"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-05","2006","11","05","","5.9","","-1.3","","2.3","","15.7","","0.0","","1.5","","0.0","T","1.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-06","2006","11","06","","13.7","","3.0","","8.4","","9.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-07","2006","11","07","","11.7","","1.3","","6.5","","11.5","","0.0","","8.5","","0.0","","8.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-08","2006","11","08","","11.2","","6.2","","8.7","","9.3","","0.0","","3.3","","0.0","","3.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-09","2006","11","09","","11.7","","7.5","","9.6","","8.4","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-10","2006","11","10","","7.4","","3.9","","5.7","","12.3","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-11","2006","11","11","","5.2","","2.3","","3.8","","14.2","","0.0","","5.9","","0.0","","5.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-12","2006","11","12","","5.6","","1.9","","3.8","","14.2","","0.0","","0.4","","0.0","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-13","2006","11","13","","7.8","","3.0","","5.4","","12.6","","0.0","","22.2","","0.0","","22.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-14","2006","11","14","","9.5","","6.0","","7.8","","10.2","","0.0","","6.6","","0.0","","6.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-15","2006","11","15","","9.1","","5.4","","7.3","","10.7","","0.0","","6.5","","0.0","","6.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-16","2006","11","16","","15.7","","2.7","","9.2","","8.8","","0.0","","20.2","","0.0","","20.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-17","2006","11","17","","11.1","","4.9","","8.0","","10.0","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-18","2006","11","18","","4.0","","1.0","","2.5","","15.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-19","2006","11","19","","1.8","","-0.2","","0.8","","17.2","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-20","2006","11","20","","1.2","","-1.4","","-0.1","","18.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-21","2006","11","21","","2.9","","-4.8","","-1.0","","19.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-22","2006","11","22","","5.7","","-4.7","","0.5","","17.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-23","2006","11","23","","9.0","","-2.5","","3.3","","14.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-24","2006","11","24","","8.0","","-1.9","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-25","2006","11","25","","9.7","","-3.5","","3.1","","14.9","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-26","2006","11","26","","8.8","","-1.1","","3.9","","14.1","","0.0","","1.2","","0.0","","1.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-27","2006","11","27","","7.0","","5.0","","6.0","","12.0","","0.0","","3.2","","0.0","","3.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-28","2006","11","28","","1.1","","-0.1","","0.5","","17.5","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-29","2006","11","29","","15.4","","-1.0","","7.2","","10.8","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-11-30","2006","11","30","","16.0","","5.4","","10.7","","7.3","","0.0","","15.1","","0.0","T","15.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-01","2006","12","01","","2.7","","-1.3","","0.7","","17.3","","0.0","","20.1","","3.4","","23.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-02","2006","12","02","","0.4","","-2.5","","-1.1","","19.1","","0.0","","0.0","","0.0","T","0.0","T","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-03","2006","12","03","","1.1","","-6.5","","-2.7","","20.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-04","2006","12","04","","-3.9","","-6.2","","-5.1","","23.1","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-05","2006","12","05","","-2.0","","-9.9","","-6.0","","24.0","","0.0","","0.0","","0.6","","0.6","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-06","2006","12","06","","3.2","","-7.6","","-2.2","","20.2","","0.0","","1.0","","1.7","","2.7","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-07","2006","12","07","","-2.5","","-8.9","","-5.7","","23.7","","0.0","","0.0","","0.0","T","0.0","T","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-08","2006","12","08","","-2.0","","-15.8","","-8.9","","26.9","","0.0","","0.0","","1.0","","1.0","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-09","2006","12","09","","1.8","","-10.3","","-4.3","","22.3","","0.0","","0.0","","0.0","","0.0","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-10","2006","12","10","","4.5","","-1.6","","1.5","","16.5","","0.0","","3.2","","1.0","","4.2","","2","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-11","2006","12","11","","2.5","","0.0","","1.3","","16.7","","0.0","","0.5","","0.0","","0.5","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-12","2006","12","12","","5.1","","-1.3","","1.9","","16.1","","0.0","","0.5","","0.0","","0.5","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-13","2006","12","13","","7.6","","-2.1","","2.8","","15.2","","0.0","","0.3","","0.0","","0.3","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-14","2006","12","14","","9.1","","2.0","","5.6","","12.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-15","2006","12","15","","9.7","","3.6","","6.7","","11.3","","0.0","","9.3","","0.0","","9.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-16","2006","12","16","","4.1","","1.8","","3.0","","15.0","","0.0","","0.2","","0.0","","0.2","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-17","2006","12","17","","10.3","","-1.1","","4.6","","13.4","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-18","2006","12","18","","5.4","","1.5","","3.5","","14.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-19","2006","12","19","","2.1","","-2.2","","-0.1","","18.1","","0.0","","0.0","","0.4","","0.4","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-20","2006","12","20","","6.7","","-5.4","","0.7","","17.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-21","2006","12","21","","4.5","","-2.8","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-22","2006","12","22","","0.7","","-3.4","","-1.4","","19.4","","0.0","","14.8","","0.0","","14.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-23","2006","12","23","","5.4","","-3.3","","1.1","","16.9","","0.0","","0.8","","0.0","","0.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-24","2006","12","24","","7.4","","1.5","","4.5","","13.5","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-25","2006","12","25","","4.0","","-2.3","","0.9","","17.1","","0.0","","0.0","","8.8","","8.8","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-26","2006","12","26","","2.7","","-0.2","","1.3","","16.7","","0.0","","0.0","T","1.8","","1.8","","7","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-27","2006","12","27","","-5.9","","-9.4","","-7.7","","25.7","","0.0","","0.0","","2.0","","2.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-28","2006","12","28","","-3.5","","-9.3","","-6.4","","24.4","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-29","2006","12","29","","-5.8","","-13.4","","-9.6","","27.6","","0.0","","0.0","","2.5","","2.5","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-30","2006","12","30","","-3.4","","-10.6","","-7.0","","25.0","","0.0","","0.0","","2.5","","2.5","","4","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","2006-12-31","2006","12","31","","1.7","","-12.8","","-5.6","","23.6","","0.0","","10.2","","0.0","","10.2","","7","","","","",""
