"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-04","1961","11","04","","11.7","","6.1","","8.9","","9.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-05","1961","11","05","","10.6","","-0.6","","5.0","","13.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-06","1961","11","06","","10.0","","0.6","","5.3","","12.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-07","1961","11","07","","8.3","","3.3","","5.8","","12.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-08","1961","11","08","","5.6","","-1.7","","2.0","","16.0","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-09","1961","11","09","","1.1","","-2.2","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-10","1961","11","10","","0.6","","-2.8","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-11","1961","11","11","","3.9","","-4.4","","-0.3","","18.3","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-12","1961","11","12","","12.8","","-1.1","","5.9","","12.1","","0.0","","10.9","","0.0","","10.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-13","1961","11","13","","13.9","","6.1","","10.0","","8.0","","0.0","","6.9","","0.0","T","6.9","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-14","1961","11","14","","8.3","","5.0","","6.7","","11.3","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-15","1961","11","15","","8.9","","-4.4","","2.3","","15.7","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-16","1961","11","16","","7.8","","-5.0","","1.4","","16.6","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-17","1961","11","17","","7.2","","1.1","","4.2","","13.8","","0.0","","0.0","T","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-18","1961","11","18","","1.1","","-1.1","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-19","1961","11","19","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-20","1961","11","20","","-1.7","","-6.7","","-4.2","","22.2","","0.0","","0.0","","5.3","","3.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-21","1961","11","21","","1.7","","-2.8","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-22","1961","11","22","","3.9","","-5.6","","-0.9","","18.9","","0.0","","0.0","","0.0","","0.0","","3","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-23","1961","11","23","","6.7","","0.6","","3.7","","14.3","","0.0","","14.2","","0.0","","14.2","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-24","1961","11","24","","6.7","","3.3","","5.0","","13.0","","0.0","","7.1","","0.0","","7.1","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-25","1961","11","25","","5.0","","-0.6","","2.2","","15.8","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-26","1961","11","26","","6.7","","-3.3","","1.7","","16.3","","0.0","","0.0","T","0.0","","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-27","1961","11","27","","0.6","","-1.1","","-0.3","","18.3","","0.0","","1.0","","3.0","","3.8","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-28","1961","11","28","","-2.2","","-6.1","","-4.2","","22.2","","0.0","","0.0","","0.0","T","0.3","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-29","1961","11","29","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-11-30","1961","11","30","","0.0","","-7.8","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-01","1961","12","01","","-2.2","","-8.9","","-5.6","","23.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-02","1961","12","02","","0.6","","-5.0","","-2.2","","20.2","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-03","1961","12","03","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-04","1961","12","04","","9.4","","0.0","","4.7","","13.3","","0.0","","21.6","","0.0","","21.6","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-05","1961","12","05","","7.2","","1.1","","4.2","","13.8","","0.0","","2.5","","0.0","T","2.5","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-06","1961","12","06","","4.4","","-1.1","","1.7","","16.3","","0.0","","1.3","","0.0","","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-07","1961","12","07","","2.8","","0.6","","1.7","","16.3","","0.0","","1.3","","0.0","T","1.3","","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-08","1961","12","08","","-2.8","","-5.0","","-3.9","","21.9","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-09","1961","12","09","","-3.3","","-9.4","","-6.4","","24.4","","0.0","","0.0","","0.0","T","0.0","T","0","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-10","1961","12","10","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","1.3","","2.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-11","1961","12","11","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-12","1961","12","12","","5.6","","-6.1","","-0.3","","18.3","","0.0","","2.0","","1.8","","3.8","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-13","1961","12","13","","-1.7","","-5.0","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-14","1961","12","14","","-1.1","","-8.9","","-5.0","","23.0","","0.0","","0.0","","0.0","T","0.0","T","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-15","1961","12","15","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-16","1961","12","16","","-8.9","","-18.9","","-13.9","","31.9","","0.0","","0.0","","0.0","T","0.3","","0","T","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-17","1961","12","17","","-5.0","","-13.3","","-9.2","","27.2","","0.0","","0.0","T","2.0","","2.0","","5","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-18","1961","12","18","","-2.8","","-9.4","","-6.1","","24.1","","0.0","","0.0","T","0.0","","0.0","T","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-19","1961","12","19","","-2.2","","-5.0","","-3.6","","21.6","","0.0","","0.0","","10.9","","7.6","","8","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-20","1961","12","20","","-2.8","","-3.9","","-3.4","","21.4","","0.0","","0.0","","3.8","","1.5","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-21","1961","12","21","","-7.8","","-9.4","","-8.6","","26.6","","0.0","","0.0","","0.0","T","0.0","T","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-22","1961","12","22","","-8.9","","-14.4","","-11.7","","29.7","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-23","1961","12","23","","-6.1","","-15.0","","-10.6","","28.6","","0.0","","0.0","","0.0","","0.0","","15","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-24","1961","12","24","","-6.7","","-12.8","","-9.8","","27.8","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-25","1961","12","25","","-5.0","","-11.1","","-8.1","","26.1","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-26","1961","12","26","","-0.6","","-13.3","","-7.0","","25.0","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-27","1961","12","27","","0.6","","-2.2","","-0.8","","18.8","","0.0","","0.5","","1.0","","2.3","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-28","1961","12","28","","-3.3","","-6.7","","-5.0","","23.0","","0.0","","0.0","","0.0","","0.0","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-29","1961","12","29","","-6.1","","-17.2","","-11.7","","29.7","","0.0","","0.0","","5.8","","1.5","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-30","1961","12","30","","-7.2","","-19.4","","-13.3","","31.3","","0.0","","0.0","","0.5","","0.3","","13","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1961-12-31","1961","12","31","","-3.3","","-17.2","","-10.3","","28.3","","0.0","","0.0","","0.0","T","0.0","T","13","","","","",""
