"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-09","1900","11","09","","6.1","","1.1","","3.6","","14.4","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-10","1900","11","10","","2.8","","-1.1","","0.9","","17.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-11","1900","11","11","","3.9","","-1.7","","1.1","","16.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-12","1900","11","12","","4.4","","-0.6","","1.9","","16.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-13","1900","11","13","","2.2","","-8.9","","-3.4","","21.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-14","1900","11","14","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","10.2","","10.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-15","1900","11","15","","-1.1","","-12.2","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-16","1900","11","16","","-2.2","","-14.4","","-8.3","","26.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-17","1900","11","17","","-3.3","","-15.0","","-9.2","","27.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-18","1900","11","18","","3.3","","-5.6","","-1.2","","19.2","","0.0","","25.4","","0.0","","25.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-19","1900","11","19","","2.2","","-5.6","","-1.7","","19.7","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-20","1900","11","20","","1.1","","-3.9","","-1.4","","19.4","","0.0","","10.9","","0.0","","10.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-21","1900","11","21","","12.8","","0.6","","6.7","","11.3","","0.0","","11.9","","0.0","","11.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-22","1900","11","22","","10.0","","-1.7","","4.2","","13.8","","0.0","","1.3","","0.0","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-23","1900","11","23","","7.2","","0.0","","3.6","","14.4","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-24","1900","11","24","","1.1","","-7.2","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-25","1900","11","25","","0.0","","-5.6","","-2.8","","20.8","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-26","1900","11","26","","1.1","","-2.2","","-0.6","","18.6","","0.0","","4.1","","2.5","","6.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-27","1900","11","27","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","7.6","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-28","1900","11","28","","-2.2","","-11.1","","-6.7","","24.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-29","1900","11","29","","-5.0","","-10.0","","-7.5","","25.5","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-11-30","1900","11","30","","0.0","","-6.1","","-3.1","","21.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-01","1900","12","01","","2.8","","-3.3","","-0.3","","18.3","","0.0","","1.0","","0.0","","1.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-02","1900","12","02","","2.2","","-1.1","","0.6","","17.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-03","1900","12","03","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-04","1900","12","04","","1.1","","-0.6","","0.3","","17.7","","0.0","","1.0","","0.5","","1.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-05","1900","12","05","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-06","1900","12","06","","-2.8","","-5.6","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-07","1900","12","07","","-1.7","","-10.0","","-5.9","","23.9","","0.0","","0.0","","5.1","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-08","1900","12","08","","-6.1","","-18.3","","-12.2","","30.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-09","1900","12","09","","1.1","","-17.8","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-10","1900","12","10","","-16.7","","-26.7","","-21.7","","39.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-11","1900","12","11","","-12.8","","-24.4","","-18.6","","36.6","","0.0","","0.0","","1.3","","1.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-12","1900","12","12","","-13.3","","-24.4","","-18.9","","36.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-13","1900","12","13","","-8.9","","-16.7","","-12.8","","30.8","","0.0","","0.0","","15.2","","15.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-14","1900","12","14","","-9.4","","-23.3","","-16.4","","34.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-15","1900","12","15","","-12.2","","-15.6","","-13.9","","31.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-16","1900","12","16","","-13.9","","-19.4","","-16.7","","34.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-17","1900","12","17","","-15.6","","-21.7","","-18.7","","36.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-18","1900","12","18","","-15.0","","-23.3","","-19.2","","37.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-19","1900","12","19","","1.7","","-15.6","","-7.0","","25.0","","0.0","","0.5","","1.3","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-20","1900","12","20","","3.3","","-3.3","","0.0","","18.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-21","1900","12","21","","2.8","","-16.7","","-7.0","","25.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-22","1900","12","22","","-2.2","","-17.2","","-9.7","","27.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-23","1900","12","23","","-1.7","","-12.8","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-24","1900","12","24","","2.8","","-2.2","","0.3","","17.7","","0.0","","2.8","","0.0","","2.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-25","1900","12","25","","2.2","","-3.3","","-0.6","","18.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-26","1900","12","26","","-0.6","","-13.9","","-7.3","","25.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-27","1900","12","27","","-10.6","","-21.1","","-15.9","","33.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-28","1900","12","28","","-1.1","","-11.7","","-6.4","","24.4","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-29","1900","12","29","","-3.9","","-17.8","","-10.9","","28.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-30","1900","12","30","","0.6","","-8.9","","-4.2","","22.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1900-12-31","1900","12","31","","1.1","","-6.7","","-2.8","","20.8","","0.0","","0.0","","3.8","","3.8","","","","","","",""
