"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-09","1949","11","09","","2.8","","-5.0","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-10","1949","11","10","","5.0","","-5.0","","0.0","","18.0","","0.0","","8.4","","0.0","","8.4","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-11","1949","11","11","","2.2","","0.6","","1.4","","16.6","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-12","1949","11","12","","2.2","","-3.3","","-0.6","","18.6","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-13","1949","11","13","","7.2","","-2.2","","2.5","","15.5","","0.0","","20.1","","0.0","","20.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-14","1949","11","14","","8.3","","1.7","","5.0","","13.0","","0.0","","1.8","","0.0","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-15","1949","11","15","","8.9","","-1.1","","3.9","","14.1","","0.0","","7.6","","0.0","","7.6","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-16","1949","11","16","","5.0","","0.6","","2.8","","15.2","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-17","1949","11","17","","0.6","","-3.9","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-18","1949","11","18","","2.2","","-2.8","","-0.3","","18.3","","0.0","","0.0","T","0.0","","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-19","1949","11","19","","1.1","","-1.7","","-0.3","","18.3","","0.0","","3.8","","5.1","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-20","1949","11","20","","1.7","","-0.6","","0.6","","17.4","","0.0","","5.1","","0.0","","5.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-21","1949","11","21","","-3.3","","-4.4","","-3.9","","21.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-22","1949","11","22","","-1.1","","-9.4","","-5.3","","23.3","","0.0","","0.0","T","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-23","1949","11","23","","1.1","","-9.4","","-4.2","","22.2","","0.0","","0.0","","2.5","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-24","1949","11","24","","-4.4","","-12.8","","-8.6","","26.6","","0.0","","0.0","","14.0","","14.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-25","1949","11","25","","-3.9","","-6.7","","-5.3","","23.3","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-26","1949","11","26","","-6.7","","-13.3","","-10.0","","28.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-27","1949","11","27","","-10.0","","-21.1","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-28","1949","11","28","","0.0","","-23.3","","-11.7","","29.7","","0.0","","0.0","","9.1","","9.1","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-29","1949","11","29","","2.8","","-9.4","","-3.3","","21.3","","0.0","","2.8","","0.0","T","2.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-11-30","1949","11","30","","4.4","","0.0","","2.2","","15.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-01","1949","12","01","","-1.1","","-2.2","","-1.7","","19.7","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-02","1949","12","02","","-3.3","","-13.9","","-8.6","","26.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-03","1949","12","03","","-6.1","","-14.4","","-10.3","","28.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-04","1949","12","04","","2.8","","-16.1","","-6.7","","24.7","","0.0","","2.5","","0.0","","2.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-05","1949","12","05","","0.6","","-7.2","","-3.3","","21.3","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-06","1949","12","06","","-10.0","","-13.9","","-12.0","","30.0","","0.0","","0.0","","3.8","","3.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-07","1949","12","07","","-7.8","","-18.3","","-13.1","","31.1","","0.0","","0.0","","8.9","","8.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-08","1949","12","08","","-12.2","","-18.9","","-15.6","","33.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-09","1949","12","09","","-13.3","","-23.9","","-18.6","","36.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-10","1949","12","10","","-7.2","","-24.4","","-15.8","","33.8","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-11","1949","12","11","","4.4","","-14.4","","-5.0","","23.0","","0.0","","5.8","","0.0","","5.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-12","1949","12","12","","8.3","","-5.6","","1.4","","16.6","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-13","1949","12","13","","1.1","","-0.6","","0.3","","17.7","","0.0","","0.0","","0.0","T","0.0","T","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-14","1949","12","14","","-6.1","","-6.7","","-6.4","","24.4","","0.0","","0.0","","0.3","","0.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-15","1949","12","15","","-5.0","","-12.8","","-8.9","","26.9","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-16","1949","12","16","","-2.2","","-10.0","","-6.1","","24.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-17","1949","12","17","","0.6","","-5.6","","-2.5","","20.5","","0.0","","0.0","","3.3","","3.3","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-18","1949","12","18","","2.8","","-5.0","","-1.1","","19.1","","0.0","","15.5","","0.0","","15.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-19","1949","12","19","","3.3","","1.1","","2.2","","15.8","","0.0","","0.5","","0.0","","0.5","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-20","1949","12","20","","5.6","","0.6","","3.1","","14.9","","0.0","","18.0","","0.0","","18.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-21","1949","12","21","","8.3","","1.7","","5.0","","13.0","","0.0","","16.8","","0.0","","16.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-22","1949","12","22","","13.3","","4.4","","8.9","","9.1","","0.0","","6.9","","0.0","","6.9","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-23","1949","12","23","","1.7","","-3.9","","-1.1","","19.1","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-24","1949","12","24","","-5.0","","-11.7","","-8.4","","26.4","","0.0","","0.0","","1.8","","1.8","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-25","1949","12","25","","-1.7","","-15.0","","-8.4","","26.4","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-26","1949","12","26","","5.6","","-11.1","","-2.8","","20.8","","0.0","","12.2","","0.0","","12.2","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-27","1949","12","27","","7.2","","1.1","","4.2","","13.8","","0.0","","3.0","","0.0","","3.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-28","1949","12","28","","0.0","","-1.1","","-0.6","","18.6","","0.0","","0.0","","9.7","","9.7","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-29","1949","12","29","","-11.7","","-13.3","","-12.5","","30.5","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-30","1949","12","30","","-10.6","","-17.8","","-14.2","","32.2","","0.0","","0.0","","0.0","","0.0","","","","","","",""
"-75.72","45.38","OTTAWA CDA","6105976","1949-12-31","1949","12","31","","-5.0","","-18.9","","-12.0","","30.0","","0.0","","0.0","","0.0","","0.0","","","","","","",""
